 2.000972820e+03  3.606100000e+02
 2.000972848e+03  3.606600000e+02
 2.000972877e+03  3.606500000e+02
 2.000975410e+03  3.607100000e+02
 2.000975438e+03  3.606800000e+02
 2.000975467e+03  3.606700000e+02
 2.000975495e+03  3.607100000e+02
 2.000978256e+03  3.606700000e+02
 2.000978284e+03  3.606700000e+02
 2.000978313e+03  3.606800000e+02
 2.000978341e+03  3.606700000e+02
 2.000981102e+03  3.606800000e+02
 2.000981130e+03  3.606600000e+02
 2.000981159e+03  3.606700000e+02
 2.000981187e+03  3.606500000e+02
 2.000983948e+03  3.607000000e+02
 2.000983977e+03  3.606700000e+02
 2.000984005e+03  3.606800000e+02
 2.000984033e+03  3.606600000e+02
 2.000986794e+03  3.606700000e+02
 2.000986823e+03  3.606700000e+02
 2.000986851e+03  3.607100000e+02
 2.000986880e+03  3.607000000e+02
 2.000988046e+03  3.592500000e+02
 2.000988103e+03  3.606200000e+02
 2.000988132e+03  3.606600000e+02
 2.000988274e+03  3.606600000e+02
 2.000988303e+03  3.606600000e+02
 2.000988331e+03  3.606600000e+02
 2.000988360e+03  3.606700000e+02
 2.000991120e+03  3.607100000e+02
 2.000991149e+03  3.606800000e+02
 2.000991177e+03  3.606800000e+02
 2.000991206e+03  3.606600000e+02
 2.000993966e+03  3.606800000e+02
 2.000993995e+03  3.606300000e+02
 2.000994023e+03  3.607000000e+02
 2.000994052e+03  3.606800000e+02
 2.000994877e+03  3.606800000e+02
 2.000994906e+03  3.606800000e+02
 2.000994934e+03  3.606700000e+02
 2.000994962e+03  3.606900000e+02
 2.000997723e+03  3.606500000e+02
 2.000997752e+03  3.604800000e+02
 2.000997780e+03  3.606400000e+02
 2.000997809e+03  3.606500000e+02
 2.001000571e+03  3.606500000e+02
 2.001000599e+03  3.607300000e+02
 2.001000628e+03  3.606800000e+02
 2.001000656e+03  3.607300000e+02
 2.001003425e+03  3.606800000e+02
 2.001003453e+03  3.607000000e+02
 2.001003482e+03  3.607000000e+02
 2.001003510e+03  3.607100000e+02
 2.001008219e+03  3.606700000e+02
 2.001008248e+03  3.606800000e+02
 2.001008276e+03  3.606700000e+02
 2.001008305e+03  3.607100000e+02
 2.001011073e+03  3.606900000e+02
 2.001011102e+03  3.607000000e+02
 2.001011130e+03  3.607000000e+02
 2.001011159e+03  3.607200000e+02
 2.001013927e+03  3.606600000e+02
 2.001013955e+03  3.606700000e+02
 2.001013984e+03  3.607200000e+02
 2.001014013e+03  3.606100000e+02
 2.001016781e+03  3.606500000e+02
 2.001016809e+03  3.607100000e+02
 2.001016838e+03  3.606900000e+02
 2.001016866e+03  3.606500000e+02
 2.001019635e+03  3.607000000e+02
 2.001019663e+03  3.607200000e+02
 2.001019692e+03  3.606300000e+02
 2.001019720e+03  3.607100000e+02
 2.001020548e+03  3.607200000e+02
 2.001020576e+03  3.607600000e+02
 2.001020605e+03  3.607400000e+02
 2.001020634e+03  3.607200000e+02
 2.001023402e+03  3.606700000e+02
 2.001023430e+03  3.606700000e+02
 2.001023459e+03  3.606700000e+02
 2.001023487e+03  3.606400000e+02
 2.001024658e+03  3.605900000e+02
 2.001024686e+03  3.605700000e+02
 2.001024715e+03  3.605900000e+02
 2.001024743e+03  3.606000000e+02
 2.001027511e+03  3.606200000e+02
 2.001027540e+03  3.606300000e+02
 2.001027568e+03  3.606200000e+02
 2.001027597e+03  3.606300000e+02
 2.001030365e+03  3.605600000e+02
 2.001030394e+03  3.606400000e+02
 2.001030422e+03  3.606000000e+02
 2.001030451e+03  3.606500000e+02
 2.001033219e+03  3.606700000e+02
 2.001033248e+03  3.605500000e+02
 2.001033276e+03  3.605800000e+02
 2.001033305e+03  3.606000000e+02
 2.001036073e+03  3.606000000e+02
 2.001036102e+03  3.606000000e+02
 2.001036130e+03  3.606300000e+02
 2.001036159e+03  3.605800000e+02
 2.001038927e+03  3.606700000e+02
 2.001038955e+03  3.606200000e+02
 2.001038984e+03  3.605700000e+02
 2.001039013e+03  3.606100000e+02
 2.001041781e+03  3.605900000e+02
 2.001041809e+03  3.605800000e+02
 2.001041838e+03  3.606100000e+02
 2.001041866e+03  3.606000000e+02
 2.001044635e+03  3.606200000e+02
 2.001044663e+03  3.605900000e+02
 2.001044692e+03  3.605900000e+02
 2.001044720e+03  3.606400000e+02
 2.001047489e+03  3.606400000e+02
 2.001047517e+03  3.606600000e+02
 2.001047546e+03  3.606900000e+02
 2.001047574e+03  3.606500000e+02
 2.001050342e+03  3.605900000e+02
 2.001050371e+03  3.605900000e+02
 2.001050400e+03  3.605900000e+02
 2.001050428e+03  3.605900000e+02
 2.001052055e+03  3.605600000e+02
 2.001052083e+03  3.606000000e+02
 2.001052112e+03  3.606100000e+02
 2.001052140e+03  3.606500000e+02
 2.001054909e+03  3.606800000e+02
 2.001054937e+03  3.607000000e+02
 2.001054966e+03  3.606500000e+02
 2.001054994e+03  3.606900000e+02
 2.001057763e+03  3.606900000e+02
 2.001057791e+03  3.606800000e+02
 2.001057820e+03  3.606600000e+02
 2.001057848e+03  3.607000000e+02
 2.001060616e+03  3.606700000e+02
 2.001060645e+03  3.606800000e+02
 2.001060674e+03  3.606800000e+02
 2.001060702e+03  3.607000000e+02
 2.001063470e+03  3.606000000e+02
 2.001063499e+03  3.606100000e+02
 2.001063527e+03  3.606100000e+02
 2.001063556e+03  3.605900000e+02
 2.001066324e+03  3.606000000e+02
 2.001066353e+03  3.605900000e+02
 2.001066381e+03  3.606200000e+02
 2.001066410e+03  3.605800000e+02
 2.001069178e+03  3.606100000e+02
 2.001069207e+03  3.606400000e+02
 2.001069235e+03  3.606000000e+02
 2.001069264e+03  3.606300000e+02
 2.001072032e+03  3.606100000e+02
 2.001072061e+03  3.606100000e+02
 2.001072089e+03  3.605800000e+02
 2.001072118e+03  3.606000000e+02
 2.001074886e+03  3.605700000e+02
 2.001074914e+03  3.606600000e+02
 2.001074943e+03  3.606400000e+02
 2.001074971e+03  3.606000000e+02
 2.001077740e+03  3.605900000e+02
 2.001077768e+03  3.606400000e+02
 2.001077797e+03  3.606100000e+02
 2.001077825e+03  3.606600000e+02
 2.001080594e+03  3.606100000e+02
 2.001080622e+03  3.606200000e+02
 2.001080651e+03  3.606200000e+02
 2.001080679e+03  3.606200000e+02
 2.001083333e+03  3.606000000e+02
 2.001083362e+03  3.606200000e+02
 2.001083390e+03  3.606400000e+02
 2.001083419e+03  3.606600000e+02
 2.001086187e+03  3.606600000e+02
 2.001086216e+03  3.606800000e+02
 2.001086244e+03  3.606900000e+02
 2.001086273e+03  3.607000000e+02
 2.001089041e+03  3.606100000e+02
 2.001089070e+03  3.606500000e+02
 2.001089098e+03  3.606500000e+02
 2.001089127e+03  3.606700000e+02
 2.001091895e+03  3.606400000e+02
 2.001091924e+03  3.606300000e+02
 2.001091952e+03  3.606500000e+02
 2.001091981e+03  3.606400000e+02
 2.001094749e+03  3.606600000e+02
 2.001094777e+03  3.606600000e+02
 2.001094806e+03  3.606400000e+02
 2.001094834e+03  3.606800000e+02
 2.001097603e+03  3.606200000e+02
 2.001097631e+03  3.606000000e+02
 2.001097660e+03  3.606900000e+02
 2.001097688e+03  3.606200000e+02
 2.001100457e+03  3.605800000e+02
 2.001100485e+03  3.605800000e+02
 2.001100514e+03  3.605600000e+02
 2.001100542e+03  3.606100000e+02
 2.001101826e+03  3.606300000e+02
 2.001101855e+03  3.606000000e+02
 2.001101884e+03  3.606500000e+02
 2.001101912e+03  3.606200000e+02
 2.001104680e+03  3.603100000e+02
 2.001104709e+03  3.604900000e+02
 2.001104737e+03  3.605600000e+02
 2.001104766e+03  3.605900000e+02
 2.001107534e+03  3.606000000e+02
 2.001107563e+03  3.605900000e+02
 2.001107591e+03  3.606000000e+02
 2.001107620e+03  3.606300000e+02
 2.001110388e+03  3.606300000e+02
 2.001110417e+03  3.606300000e+02
 2.001110445e+03  3.605700000e+02
 2.001110474e+03  3.606100000e+02
 2.001113242e+03  3.606000000e+02
 2.001113271e+03  3.606200000e+02
 2.001113299e+03  3.606200000e+02
 2.001113328e+03  3.606200000e+02
 2.001114726e+03  3.605900000e+02
 2.001114755e+03  3.606400000e+02
 2.001114783e+03  3.605900000e+02
 2.001114812e+03  3.606000000e+02
 2.001118151e+03  3.606100000e+02
 2.001118179e+03  3.606000000e+02
 2.001118208e+03  3.606200000e+02
 2.001118236e+03  3.605900000e+02
 2.001121005e+03  3.605900000e+02
 2.001121033e+03  3.606000000e+02
 2.001121062e+03  3.606000000e+02
 2.001121090e+03  3.606200000e+02
 2.001123858e+03  3.605900000e+02
 2.001123887e+03  3.606100000e+02
 2.001123916e+03  3.606100000e+02
 2.001123944e+03  3.606100000e+02
 2.001126712e+03  3.606100000e+02
 2.001126741e+03  3.605900000e+02
 2.001126769e+03  3.605900000e+02
 2.001126798e+03  3.606200000e+02
 2.001129566e+03  3.605900000e+02
 2.001129595e+03  3.605900000e+02
 2.001129623e+03  3.606200000e+02
 2.001129652e+03  3.606200000e+02
 2.001132420e+03  3.606000000e+02
 2.001132449e+03  3.606000000e+02
 2.001132477e+03  3.606100000e+02
 2.001132506e+03  3.606200000e+02
 2.001135274e+03  3.606200000e+02
 2.001135303e+03  3.606100000e+02
 2.001135331e+03  3.606100000e+02
 2.001135360e+03  3.606000000e+02
 2.001138128e+03  3.605800000e+02
 2.001138156e+03  3.606000000e+02
 2.001138185e+03  3.606000000e+02
 2.001138213e+03  3.606200000e+02
 2.001140982e+03  3.606100000e+02
 2.001141010e+03  3.606100000e+02
 2.001141039e+03  3.606100000e+02
 2.001141067e+03  3.606000000e+02
 2.001142466e+03  3.605800000e+02
 2.001142494e+03  3.606300000e+02
 2.001142523e+03  3.606200000e+02
 2.001142551e+03  3.606100000e+02
 2.001145320e+03  3.606100000e+02
 2.001145348e+03  3.606100000e+02
 2.001145377e+03  3.606000000e+02
 2.001145405e+03  3.605900000e+02
 2.001148174e+03  3.606200000e+02
 2.001148202e+03  3.606000000e+02
 2.001148231e+03  3.606200000e+02
 2.001148259e+03  3.606200000e+02
 2.001151027e+03  3.606000000e+02
 2.001151056e+03  3.606000000e+02
 2.001151084e+03  3.606100000e+02
 2.001151113e+03  3.606000000e+02
 2.001153881e+03  3.605900000e+02
 2.001153910e+03  3.606000000e+02
 2.001153938e+03  3.606300000e+02
 2.001153967e+03  3.605800000e+02
 2.001156735e+03  3.605800000e+02
 2.001156764e+03  3.605900000e+02
 2.001156792e+03  3.606000000e+02
 2.001156821e+03  3.606200000e+02
 2.001159589e+03  3.605900000e+02
 2.001159618e+03  3.605900000e+02
 2.001159646e+03  3.606000000e+02
 2.001159675e+03  3.606200000e+02
 2.001159932e+03  3.605800000e+02
 2.001159960e+03  3.606200000e+02
 2.001159989e+03  3.606200000e+02
 2.001160017e+03  3.605900000e+02
 2.001162785e+03  3.605900000e+02
 2.001162814e+03  3.606100000e+02
 2.001162842e+03  3.606000000e+02
 2.001162871e+03  3.606000000e+02
 2.001165639e+03  3.606000000e+02
 2.001165668e+03  3.606000000e+02
 2.001165696e+03  3.605900000e+02
 2.001165725e+03  3.606000000e+02
 2.001168493e+03  3.605900000e+02
 2.001168522e+03  3.606100000e+02
 2.001168550e+03  3.606200000e+02
 2.001168579e+03  3.606100000e+02
 2.001171347e+03  3.606100000e+02
 2.001171376e+03  3.606100000e+02
 2.001171404e+03  3.606100000e+02
 2.001171433e+03  3.606000000e+02
 2.001174201e+03  3.606000000e+02
 2.001174229e+03  3.606000000e+02
 2.001174258e+03  3.606100000e+02
 2.001174287e+03  3.606100000e+02
 2.001177055e+03  3.606200000e+02
 2.001177083e+03  3.606000000e+02
 2.001177112e+03  3.605900000e+02
 2.001177140e+03  3.606100000e+02
 2.001178311e+03  3.606000000e+02
 2.001178339e+03  3.605800000e+02
 2.001178368e+03  3.606000000e+02
 2.001178396e+03  3.605900000e+02
 2.001181164e+03  3.605800000e+02
 2.001181193e+03  3.605900000e+02
 2.001181221e+03  3.605900000e+02
 2.001181250e+03  3.606300000e+02
 2.001184018e+03  3.605700000e+02
 2.001184047e+03  3.605700000e+02
 2.001184075e+03  3.606100000e+02
 2.001184104e+03  3.606200000e+02
 2.001186872e+03  3.606200000e+02
 2.001186901e+03  3.605800000e+02
 2.001186929e+03  3.606000000e+02
 2.001186958e+03  3.605700000e+02
 2.001189726e+03  3.606000000e+02
 2.001189755e+03  3.606200000e+02
 2.001189783e+03  3.606200000e+02
 2.001189812e+03  3.606100000e+02
 2.001192580e+03  3.606200000e+02
 2.001192608e+03  3.606100000e+02
 2.001192637e+03  3.606300000e+02
 2.001192666e+03  3.606200000e+02
 2.001195434e+03  3.606300000e+02
 2.001195462e+03  3.606200000e+02
 2.001195491e+03  3.606400000e+02
 2.001195519e+03  3.606100000e+02
 2.001198288e+03  3.606000000e+02
 2.001198316e+03  3.605800000e+02
 2.001198345e+03  3.606000000e+02
 2.001198373e+03  3.606000000e+02
 2.001199201e+03  3.606000000e+02
 2.001199229e+03  3.606000000e+02
 2.001199258e+03  3.606100000e+02
 2.001199287e+03  3.606100000e+02
 2.001202055e+03  3.606200000e+02
 2.001202083e+03  3.605800000e+02
 2.001202112e+03  3.605900000e+02
 2.001202140e+03  3.606300000e+02
 2.001204909e+03  3.605700000e+02
 2.001204937e+03  3.605900000e+02
 2.001204966e+03  3.606000000e+02
 2.001204994e+03  3.606000000e+02
 2.001207763e+03  3.606000000e+02
 2.001207791e+03  3.606200000e+02
 2.001207820e+03  3.606100000e+02
 2.001207848e+03  3.606100000e+02
 2.001210616e+03  3.605800000e+02
 2.001210645e+03  3.606000000e+02
 2.001210674e+03  3.606000000e+02
 2.001210702e+03  3.606000000e+02
 2.001213470e+03  3.606100000e+02
 2.001213499e+03  3.606000000e+02
 2.001213527e+03  3.606000000e+02
 2.001213556e+03  3.606100000e+02
 2.001216324e+03  3.606200000e+02
 2.001216353e+03  3.606000000e+02
 2.001216381e+03  3.606000000e+02
 2.001216410e+03  3.606400000e+02
 2.001217580e+03  3.605900000e+02
 2.001217608e+03  3.605900000e+02
 2.001217637e+03  3.605900000e+02
 2.001217666e+03  3.606000000e+02
 2.001220434e+03  3.605800000e+02
 2.001220462e+03  3.606000000e+02
 2.001220491e+03  3.606000000e+02
 2.001220519e+03  3.606600000e+02
 2.001223288e+03  3.605600000e+02
 2.001223316e+03  3.605800000e+02
 2.001223345e+03  3.605900000e+02
 2.001223373e+03  3.606000000e+02
 2.001226142e+03  3.606000000e+02
 2.001226170e+03  3.606000000e+02
 2.001226199e+03  3.606000000e+02
 2.001226227e+03  3.605900000e+02
 2.001228995e+03  3.606000000e+02
 2.001229024e+03  3.606000000e+02
 2.001229053e+03  3.605900000e+02
 2.001229081e+03  3.606100000e+02
 2.001231849e+03  3.605900000e+02
 2.001231878e+03  3.606000000e+02
 2.001231906e+03  3.606100000e+02
 2.001231935e+03  3.606100000e+02
 2.001234703e+03  3.605900000e+02
 2.001234732e+03  3.606100000e+02
 2.001234760e+03  3.606000000e+02
 2.001234789e+03  3.606100000e+02
 2.001237557e+03  3.606200000e+02
 2.001241667e+03  3.605900000e+02
 2.001241695e+03  3.605900000e+02
 2.001241724e+03  3.605900000e+02
 2.001241752e+03  3.606000000e+02
 2.001244521e+03  3.605700000e+02
 2.001244549e+03  3.605800000e+02
 2.001244578e+03  3.606000000e+02
 2.001244606e+03  3.605800000e+02
 2.001247374e+03  3.605700000e+02
 2.001247403e+03  3.605700000e+02
 2.001247432e+03  3.606100000e+02
 2.001247460e+03  3.605900000e+02
 2.001250228e+03  3.605900000e+02
 2.001250257e+03  3.605800000e+02
 2.001250285e+03  3.605700000e+02
 2.001250314e+03  3.605600000e+02
 2.001253082e+03  3.605700000e+02
 2.001253111e+03  3.606100000e+02
 2.001253139e+03  3.606100000e+02
 2.001253168e+03  3.605900000e+02
 2.001253767e+03  3.606000000e+02
 2.001253796e+03  3.606000000e+02
 2.001253824e+03  3.605800000e+02
 2.001253853e+03  3.606000000e+02
 2.001256621e+03  3.606200000e+02
 2.001256650e+03  3.606200000e+02
 2.001256678e+03  3.606000000e+02
 2.001256707e+03  3.606100000e+02
 2.001259475e+03  3.605600000e+02
 2.001259503e+03  3.606200000e+02
 2.001259532e+03  3.605800000e+02
 2.001259561e+03  3.606000000e+02
 2.001262329e+03  3.605800000e+02
 2.001262357e+03  3.606100000e+02
 2.001262386e+03  3.605800000e+02
 2.001262414e+03  3.606200000e+02
 2.001265183e+03  3.606300000e+02
 2.001265211e+03  3.606000000e+02
 2.001265240e+03  3.605900000e+02
 2.001265268e+03  3.605800000e+02
 2.001268037e+03  3.605700000e+02
 2.001268065e+03  3.606000000e+02
 2.001268094e+03  3.605900000e+02
 2.001268122e+03  3.606000000e+02
 2.001270890e+03  3.605800000e+02
 2.001270919e+03  3.605700000e+02
 2.001270947e+03  3.605800000e+02
 2.001270976e+03  3.605900000e+02
 2.001272945e+03  3.606100000e+02
 2.001272974e+03  3.605900000e+02
 2.001273002e+03  3.606100000e+02
 2.001273031e+03  3.605900000e+02
 2.001275799e+03  3.605700000e+02
 2.001275828e+03  3.606100000e+02
 2.001275856e+03  3.606000000e+02
 2.001275885e+03  3.606000000e+02
 2.001278653e+03  3.605800000e+02
 2.001278682e+03  3.605700000e+02
 2.001278710e+03  3.605800000e+02
 2.001278739e+03  3.605800000e+02
 2.001281507e+03  3.606000000e+02
 2.001281535e+03  3.605800000e+02
 2.001281564e+03  3.606200000e+02
 2.001281592e+03  3.606100000e+02
 2.001284361e+03  3.605700000e+02
 2.001284389e+03  3.606000000e+02
 2.001284418e+03  3.606000000e+02
 2.001284446e+03  3.605800000e+02
 2.001287215e+03  3.606000000e+02
 2.001287243e+03  3.605700000e+02
 2.001287272e+03  3.605800000e+02
 2.001287300e+03  3.606100000e+02
 2.001290068e+03  3.606000000e+02
 2.001290097e+03  3.606100000e+02
 2.001290126e+03  3.605800000e+02
 2.001290154e+03  3.603900000e+02
 2.001292922e+03  3.605800000e+02
 2.001292951e+03  3.605800000e+02
 2.001292979e+03  3.605800000e+02
 2.001293008e+03  3.606200000e+02
 2.001295091e+03  3.605800000e+02
 2.001295120e+03  3.605900000e+02
 2.001295148e+03  3.606000000e+02
 2.001295177e+03  3.606000000e+02
 2.001297945e+03  3.606000000e+02
 2.001297974e+03  3.605900000e+02
 2.001298002e+03  3.606000000e+02
 2.001298031e+03  3.605800000e+02
 2.001300799e+03  3.605700000e+02
 2.001300828e+03  3.605700000e+02
 2.001300856e+03  3.606200000e+02
 2.001300885e+03  3.606000000e+02
 2.001303653e+03  3.605600000e+02
 2.001303682e+03  3.605800000e+02
 2.001303710e+03  3.605800000e+02
 2.001303739e+03  3.605800000e+02
 2.001306507e+03  3.605900000e+02
 2.001306535e+03  3.605700000e+02
 2.001306564e+03  3.605600000e+02
 2.001306592e+03  3.606300000e+02
 2.001309361e+03  3.605900000e+02
 2.001309389e+03  3.605700000e+02
 2.001309418e+03  3.605900000e+02
 2.001309446e+03  3.605500000e+02
 2.001311530e+03  3.605700000e+02
 2.001311558e+03  3.605600000e+02
 2.001311587e+03  3.606000000e+02
 2.001311615e+03  3.605800000e+02
 2.001314384e+03  3.605900000e+02
 2.001314412e+03  3.605700000e+02
 2.001314441e+03  3.605700000e+02
 2.001314469e+03  3.605700000e+02
 2.001317237e+03  3.605800000e+02
 2.001317266e+03  3.606000000e+02
 2.001317295e+03  3.606100000e+02
 2.001317323e+03  3.605900000e+02
 2.001320091e+03  3.605900000e+02
 2.001320120e+03  3.507900000e+02
 2.001320148e+03  3.546100000e+02
 2.001320177e+03  3.605900000e+02
 2.001322945e+03  3.605600000e+02
 2.001322974e+03  3.605700000e+02
 2.001323002e+03  3.605700000e+02
 2.001323031e+03  3.605800000e+02
 2.001325799e+03  3.605600000e+02
 2.001325828e+03  3.605900000e+02
 2.001325856e+03  3.606100000e+02
 2.001325885e+03  3.606000000e+02
 2.001328653e+03  3.605600000e+02
 2.001328682e+03  3.606000000e+02
 2.001328710e+03  3.606100000e+02
 2.001328739e+03  3.605800000e+02
 2.001331050e+03  3.605900000e+02
 2.001331079e+03  3.605800000e+02
 2.001331107e+03  3.605900000e+02
 2.001331136e+03  3.605700000e+02
 2.001333904e+03  3.605900000e+02
 2.001333933e+03  3.606000000e+02
 2.001333961e+03  3.606200000e+02
 2.001333990e+03  3.605900000e+02
 2.001336758e+03  3.605700000e+02
 2.001336787e+03  3.605700000e+02
 2.001336815e+03  3.605800000e+02
 2.001336844e+03  3.605600000e+02
 2.001339612e+03  3.605800000e+02
 2.001339640e+03  3.605900000e+02
 2.001339669e+03  3.606000000e+02
 2.001339697e+03  3.606000000e+02
 2.001342466e+03  3.605900000e+02
 2.001342494e+03  3.605800000e+02
 2.001342523e+03  3.605700000e+02
 2.001342551e+03  3.605900000e+02
 2.001345320e+03  3.605700000e+02
 2.001345348e+03  3.605900000e+02
 2.001345377e+03  3.605800000e+02
 2.001345405e+03  3.605700000e+02
 2.001348174e+03  3.605700000e+02
 2.001348202e+03  3.605800000e+02
 2.001348231e+03  3.605700000e+02
 2.001348259e+03  3.605700000e+02
 2.001351027e+03  3.605700000e+02
 2.001351056e+03  3.605700000e+02
 2.001351084e+03  3.605800000e+02
 2.001351113e+03  3.606100000e+02
 2.001351370e+03  3.605900000e+02
 2.001351398e+03  3.605300000e+02
 2.001351427e+03  3.605800000e+02
 2.001351455e+03  3.605700000e+02
 2.001354224e+03  3.605700000e+02
 2.001354252e+03  3.605800000e+02
 2.001354281e+03  3.605800000e+02
 2.001354309e+03  3.605800000e+02
 2.001357078e+03  3.605600000e+02
 2.001357106e+03  3.606200000e+02
 2.001357135e+03  3.605800000e+02
 2.001357163e+03  3.605600000e+02
 2.001359932e+03  3.605800000e+02
 2.001359960e+03  3.605700000e+02
 2.001359989e+03  3.606100000e+02
 2.001360017e+03  3.605800000e+02
 2.001362785e+03  3.605700000e+02
 2.001362814e+03  3.606000000e+02
 2.001362842e+03  3.605800000e+02
 2.001362871e+03  3.606000000e+02
 2.001365639e+03  3.605900000e+02
 2.001365668e+03  3.605500000e+02
 2.001365696e+03  3.605900000e+02
 2.001365725e+03  3.606000000e+02
 2.001368493e+03  3.605500000e+02
